/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_51_460.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_51_460.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_51_460.jpg, -0.8207939, 0.4686334, 0, 25.1956
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_51_562.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_51_562.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_51_562.jpg, -0.514389, 0.1622286, 0, 25.32124
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_51_672.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_51_672.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_51_672.jpg, -0.1845417, 0, 0, 25.11023
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_51_785.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_51_785.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_51_785.jpg, -0.3038063, 0, 0, 24.8016
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_51_900.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_51_900.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_51_900.jpg, -0.1806872, 0, 0, 24.53748
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_52_022.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_52_022.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_52_022.jpg, 0, 0, 0, 24.22918
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_52_141.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_52_141.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_52_141.jpg, 0.1692545, 0, 0, 23.9202
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_52_262.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_52_262.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_52_262.jpg, 0.5319335, 0, 0, 23.44738
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_52_378.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_52_378.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_52_378.jpg, 0.8786973, 0, 0, 22.77545
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_52_490.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_52_490.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_52_490.jpg, 0.8406489, 0, 0, 22.12497
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_52_597.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_52_597.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_52_597.jpg, 0.5197301, 0, 0, 21.9588
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_52_716.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_52_716.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_52_716.jpg, 0.162796, 0, 0, 21.79421
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_52_830.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_52_830.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_52_830.jpg, 0, 0.2373841, 0, 21.60206
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_52_937.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_52_937.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_52_937.jpg, 0, 0.319381, 0, 21.68377
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_53_038.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_53_038.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_53_038.jpg, -0.165252, 0.01351905, 0, 21.81099
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_53_143.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_53_143.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_53_143.jpg, -0.47979, 0, 0, 21.40836
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_53_251.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_53_251.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_53_251.jpg, -0.3409924, 0, 0, 20.87637
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_53_365.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_53_365.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_53_365.jpg, -0.4976921, 0, 0, 20.55992
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_53_465.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_53_465.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_53_465.jpg, -0.7988205, 0, 0, 20.43034
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_53_567.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_53_567.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_53_567.jpg, -0.8178098, 0, 0, 19.69231
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_53_677.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_53_677.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_53_677.jpg, -0.6446822, 0, 0, 19.86808
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_53_792.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_53_792.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_53_792.jpg, -0.9868355, 0, 0, 19.44924
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_53_911.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_53_911.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_53_911.jpg, -0.6280353, 0, 0, 19.25367
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_54_034.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_54_034.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_54_034.jpg, -0.2603438, 0.3676915, 0, 19.34224
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_54_155.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_54_155.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_54_155.jpg, 0, 0.002468348, 0, 19.35433
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_54_276.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_54_276.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_54_276.jpg, 0, 0.3633564, 0, 19.3745
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_54_395.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_54_395.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_54_395.jpg, 0, 0.004199266, 0, 19.41817
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_54_516.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_54_516.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_54_516.jpg, 0, 0.0826056, 0, 19.20719
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_54_638.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_54_638.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_54_638.jpg, 0, 0.2822828, 0, 19.34034
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_54_757.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_54_757.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_54_757.jpg, 0, 0, 0, 19.27259
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_54_876.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_54_876.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_54_876.jpg, 0, 0, 0, 19.06619
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_54_995.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_54_995.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_54_995.jpg, 0, 0.3566916, 0, 19.06675
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_55_113.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_55_113.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_55_113.jpg, 0, 0.2237549, 0, 19.37209
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_55_232.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_55_232.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_55_232.jpg, 0.3566966, 0, 0, 19.16887
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_55_352.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_55_352.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_55_352.jpg, 0, 0, 0, 18.96458
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_55_472.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_55_472.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_55_472.jpg, 0.3581364, 0, 0, 18.69205
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_55_593.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_55_593.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_55_593.jpg, 0.5489488, 0, 0, 18.32539
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_55_714.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_55_714.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_55_714.jpg, 0.1858377, 0, 0, 18.10621
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_55_848.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_55_848.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_55_848.jpg, 0.3086336, 0, 0, 17.89256
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_55_965.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_55_965.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_55_965.jpg, 0.3308458, 0, 0, 17.64042
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_56_066.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_56_066.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_56_066.jpg, 0, 0.2401385, 0, 17.51557
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_56_199.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_56_199.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_56_199.jpg, 0, 0.5904, 0, 17.46861
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_56_300.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_56_300.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_56_300.jpg, 0, 0.4645464, 0, 18.17918
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_56_416.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_56_416.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_56_416.jpg, 0, 0.1157277, 0, 18.32087
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_56_534.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_56_534.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_56_534.jpg, -0.08353758, 0, 0, 18.05379
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_56_650.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_56_650.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_56_650.jpg, -0.4307041, 0, 0, 17.73561
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_56_781.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_56_781.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_56_781.jpg, -0.3030267, 0, 0, 17.41481
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_56_894.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_56_894.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_56_894.jpg, 0, 0.08134818, 0, 17.74266
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_56_995.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_56_995.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_56_995.jpg, -0.16272, 0.4273202, 0, 17.86103
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_57_111.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_57_111.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_57_111.jpg, -0.03413701, 0.07720542, 0, 18.00953
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_57_229.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_57_229.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_57_229.jpg, -0.08241892, 0, 0, 17.82688
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_57_349.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_57_349.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_57_349.jpg, -0.4417048, 0, 0, 17.51992
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_57_473.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_57_473.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_57_473.jpg, -0.8151062, 0.3734014, 0, 17.28805
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_57_599.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_57_599.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_57_599.jpg, -0.6763744, 0.2346697, 0, 17.4994
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_57_727.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_57_727.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_57_727.jpg, -0.2915826, 0, 0, 16.9322
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_57_850.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_57_850.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_57_850.jpg, 0, 0, 0, 16.68924
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_57_972.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_57_972.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_57_972.jpg, 0.2495191, 0, 0, 16.4533
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_58_111.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_58_111.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_58_111.jpg, 0, 0.366492, 0, 16.54053
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_58_216.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_58_216.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_58_216.jpg, 0, 0.3880978, 0, 17.05114
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_58_339.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_58_339.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_58_339.jpg, 0.0855124, 0.01955366, 0, 17.06071
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_58_461.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_58_461.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_58_461.jpg, 0.4521303, 0, 0, 16.77546
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_58_600.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_58_600.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_58_600.jpg, 0.2606199, 0, 0, 17.03419
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_58_707.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_58_707.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_58_707.jpg, 0.4572158, 0, 0, 16.74032
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_58_830.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_58_830.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_58_830.jpg, 0.08658099, 0, 0, 16.54899
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_58_955.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_58_955.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_58_955.jpg, 0.459343, 0.01855874, 0, 16.46656
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_59_094.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_59_094.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_59_094.jpg, 0.655396, 0, 0, 16.16614
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_59_218.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_59_218.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_59_218.jpg, 1, 0.1735561, 0, 15.73217
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_59_337.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_59_337.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_59_337.jpg, 0.641413, 0.3628893, 0, 15.9577
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_59_440.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_59_440.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_59_440.jpg, 0.2815964, 0.003072739, 0, 16.1634
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_59_556.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_59_556.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_59_556.jpg, -0.1651711, 0, 0, 15.88855
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_59_664.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_59_664.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_59_664.jpg, -0.488991, 0, 0, 15.52414
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_59_776.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_59_776.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_59_776.jpg, -0.505173, 0, 0, 14.70475
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_48_59_892.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_48_59_892.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_48_59_892.jpg, -0.3219781, 0, 0, 14.58316
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_00_026.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_00_026.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_00_026.jpg, -0.6711295, 0, 0, 14.26389
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_00_144.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_00_144.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_00_144.jpg, -0.535233, 0, 0, 14.0442
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_00_266.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_00_266.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_00_266.jpg, -0.8959858, 0.3607528, 0, 14.13118
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_00_372.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_00_372.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_00_372.jpg, -0.7480783, 0.3818822, 0, 14.49099
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_00_497.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_00_497.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_00_497.jpg, -0.5518179, 0.005184174, 0, 14.67797
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_00_622.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_00_622.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_00_622.jpg, -0.9265747, 0.379941, 0, 14.66218
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_00_763.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_00_763.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_00_763.jpg, -0.5557504, 0.00911665, 0, 14.9694
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_00_887.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_00_887.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_00_887.jpg, -0.5790334, 0, 0, 14.78654
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_01_009.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_01_009.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_01_009.jpg, -0.2071862, 0, 0, 14.63855
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_01_115.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_01_115.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_01_115.jpg, 0.2462611, 0, 0, 14.37728
